AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
0.47952630343398395, 0.008679618965050819, 0.45647439456975775, 0.001461015390144306, -0.06062553611655251, 3.81610727348562E-4, 0.2780769507760911, 0.3418699722698562, 1.7694760090814463, 0.5123023363864109, FIRST_FIT, 10181
0.10927330801305442, 0.08550753612991024, -0.15435265219370972, 0.1269316294286318, 0.49572896713899967, 0.15387140611469813, 0.20103905696350632, -0.18307646792429083, -8.803946397898207, 0.8715487530432219, FIRST_FIT_SC, 0
0.2559397521481729, 0.05349260207612017, 0.17102116980205417, 0.02986180412651667, 0.2035471823825025, 0.06429771745507207, 0.23068629861406165, -0.9777982023880659, -8.499754708212599, 1.1119192624222602, FIRST_FIT_DC, 0
0.3398717568340134, 0.05182105452029486, 0.06774305049905394, 0.038923016176839624, 0.3014741157625297, 0.058581184721256556, 0.21887233169350945, 0.8474915857584248, -9.389649149998752, 1.298623334555753, BEST_FIT, 0
0.14240749381633738, 0.057453989270124316, 0.13928866599954537, 0.054719350102888184, 0.13762583310471949, -0.014212795278726448, 0.07912434109207202, 0.3896858763555434, -9.60526693410898, 1.8246735785790489, BEST_FIT_SC, 0
0.29730640367243655, 0.05377873856181395, 0.17658641763904617, 0.028138194857747188, 0.17822021142224947, 0.056638809203929365, 0.2422052234818697, 0.5588735860992149, -10.14828781858523, 1.5631054115673688, BEST_FIT_DC, 0
0.2973064036724362, 0.05377873856181395, 0.17658641763904617, 0.028138194857747188, 0.17822021142224947, 0.056638809203929365, 0.2422052234818697, 0.41392743638107804, -10.020441190822536, 1.3617681657323886, WORST_FIT, 0
0.27327380155580755, 0.050983968505870725, 0.15524009367366323, 0.05904845492319905, 0.2310549296464467, 0.06578875791671189, 0.1596850149917201, 0.16811192103433134, -8.154642628456989, 1.0260123767286253, WORST_FIT_SC, 0
0.39193535546196234, 0.0576782740830254, 0.39038256985226527, 0.1541386919338029, -0.0021956586592686246, 0.015184000023468472, 0.25744793378370506, -1.1174229224743346, -8.536830466533342, 2.027916062309511, WORST_FIT_DC, 0
0.3354542357237826, 0.06261621642981294, 0.270752685121895, 0.04402744543185721, 0.11062998589642309, 0.0676960041820731, 0.2442456664583546, 0.8275764157658078, -9.457693485328658, 1.4683970805994195, ALMOST_WORST_FIT, 0
0.33011396757735234, 0.06539908547142388, 0.12183395635931478, 0.09916527875093331, 0.21899078229106822, 0.038893163775460766, 0.27807695077631717, -0.9408466473797922, -13.842121085012701, 1.5554861090878143, ALMOST_WORST_FIT_SC, 0
0.39422903495951134, 0.05632899709037545, 0.32519860867123435, 0.19203827838373538, 0.07461561909611508, 0.04595140022052392, 0.19910376880147457, 0.4079006960278834, -9.093437154154714, 1.573814795956455, ALMOST_WORST_FIT_DC, 0
