AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
0.4794430399487566, -0.004828884390421365, 0.5333388365370823, 3.0449798230170145E-8, -0.024497389342515507, 0.006477783965412523, 0.3515842647131526, 0.4356106023693395, 0.034735255885190434, 0.5867264818154448, FIRST_FIT, 3095
0.2535098943779473, 0.09183344453438484, 0.08281027399913185, 0.028056760459139223, 0.20318367980814223, 0.055194339356917387, 0.21375262590892008, 0.256098772613918, 0.04635223551906615, 1.3135274835667532, FIRST_FIT_SC, 7005
-0.20165365301959848, -0.7535546081654307, -0.47238210667485103, -0.373763457632011, 0.3413437425259729, -0.10968985742800963, -0.12648560330269554, -0.6204507876482923, -0.9594786654790008, -0.3464705836132611, FIRST_FIT_DC, 0
-0.4636934377690174, 0.29411418233874187, -0.38732438377203326, -0.6422674771143848, 0.7863037199015306, -0.8473829154282622, 0.7523394099150122, -0.7151342154558242, -0.09945571169694256, 0.1516953969214434, BEST_FIT, 0
0.7849334822660863, 0.20113138877493464, -0.665527202798228, 0.7953315744171447, 0.9343761808347055, -0.08827989176459305, -0.5399908253851902, 0.2253208136779461, -0.6053347296641796, 0.40157520295297333, BEST_FIT_SC, 0
0.07612722151376561, -0.7127858292564557, 0.4437744263840655, 0.744377120864063, 0.22813519106595592, -0.7116582915444305, -0.05046541613536726, 0.651392232344469, -0.7355691476831654, 0.6252217915533647, BEST_FIT_DC, 0
0.7909988487674029, 0.7837815936761818, 0.5145812541868364, -0.7591324039096412, 0.9551173865026739, 0.7664193030840323, -0.5098448952786214, 0.21820388754502074, -0.6326226750174226, 0.21822278165722864, WORST_FIT, 0
0.14761379138548333, 0.21216119179919865, 0.6566005112556966, 0.03286636863607464, 0.10646473416940272, -0.3312954905877817, 0.3475490921840887, 0.4766188852029146, 0.03399037228048188, 2.462872882727696, WORST_FIT_SC, 19
0.2708031980247381, 0.10080461093066809, 0.20839773166950545, -7.373735968034575E-4, 0.15383447538317027, 0.06835998041472975, 0.3048305038547971, -0.5356328791507681, -2.175666252188617E-4, 2.0665897704787985, WORST_FIT_DC, 0
0.27177954121662107, 0.09475282569110217, 0.08977154945964547, 0.012387209930265023, 0.16638015450200552, 0.14700654222738377, 0.2947017913889028, -0.05614992071962778, 0.022001531947371908, 2.274997689148001, ALMOST_WORST_FIT, 17
0.9870201917361081, -0.835267390185501, 0.007995340049000044, -0.24697236842933723, 0.3919834545288028, -0.007547893463858424, 0.6776679544442372, -0.7088058838273026, -0.4931649711841313, -0.08515545164209959, ALMOST_WORST_FIT_SC, 0
0.3258497329024278, 0.1139127973972175, 0.19955697714254197, 9.339938020696026E-6, 0.1526708883459104, 0.05164253754845291, 0.3020023577648385, 0.5219225576280934, 0.02972367439701969, 2.596499309624229, ALMOST_WORST_FIT_DC, 45
