AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
0.47935975680392473, 0.0038408315426114036, 0.6257436854259354, 0.006207048626451399, -0.001828218059256515, 1.5025385407902685E-9, 0.41150569741082826, 0.3843093590061139, 0.307677073523365, 0.5695538689406218, FIRST_FIT, 1882
0.5276708518577689, -0.9932385822108112, 0.4728463697578298, 0.9124401942995768, 0.6472981908727906, -0.6226340638230341, -0.3478024479584698, 0.5030968245561245, -0.43916092958721764, -0.5397722546172639, FIRST_FIT_SC, 0
0.27533474769567795, 0.24220311079502527, 0.1721004567394902, 0.11060468082575124, 0.025612923221925345, 0.007104596279074111, 0.37453914159022694, -0.5815202199746828, -0.22741712462801242, 1.7143577747550447, FIRST_FIT_DC, 0
0.26368426571037323, 0.2677398010677822, 0.04126411111280024, 0.13981158719882703, 0.038315361647400493, 0.005674970737852829, 0.2967345490741145, -0.5064585168463358, -0.43033679022671406, 1.6313102431560538, BEST_FIT, 0
0.3073841321849762, -0.0011173030962119883, -0.18817729528027094, -0.042380465919761114, 0.04878971778156766, 0.006717709504197123, 0.35594088971671256, 0.05532041133790254, 0.028132540430354673, 0.5401270144759854, BEST_FIT_SC, 116
0.3405909522660736, -0.012672301628517941, 0.11173560136078853, 0.030647273137471124, 0.03639942639425569, 0.009051558677813083, 0.45845665541419733, -0.593504358559817, -0.2508414868867511, 1.5979217385895246, BEST_FIT_DC, 0
0.29596217747352765, 0.2549775992289251, 0.1008222931339504, 0.029134382827113597, 0.02372548211298956, 0.003967192726045313, 0.41104304271964265, -0.3822477968913639, -0.2415724443993565, 1.5291880831773434, WORST_FIT, 258
0.4734165165988129, 0.35348926207335185, 0.6095337804847549, -0.9513141703712698, -0.10184208236591985, -0.9668753066574916, -0.5057540265826952, -0.914132916833021, -0.7035558869668626, 0.5668275436942682, WORST_FIT_SC, 0
0.32992113324319605, 0.13595722531825136, 0.09614775569608976, 0.09317904869966467, 0.03300448497508368, 0.002168065266514742, 0.41150894488429374, -0.5343689071945266, -0.4105651824134977, 1.445253813688432, WORST_FIT_DC, 0
0.26368653292015337, 0.27265860789769963, 0.06464052749660382, 0.13981035765954053, 0.038315361647400493, 0.005674970737852829, 0.2967358503748492, -0.44999597629043203, -0.428342291393812, 1.7630512095824704, ALMOST_WORST_FIT, 0
0.3105501379991028, -0.03019292155357788, 0.09927970796639965, 0.07619317811531197, 0.027337419725182225, 0.007068903835562704, 0.3613395917997317, -0.5596730920049765, -0.13652009598726558, 2.404513277018269, ALMOST_WORST_FIT_SC, 18
0.5376554392819106, 0.16601206989128459, 0.815110217975149, 0.5045803844533736, -0.007280156562513129, 0.8761918453210675, -0.6738288080836989, 0.09008178703290359, -0.9510708991016197, 0.9922489385403179, ALMOST_WORST_FIT_DC, 0
