AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
0.47960954032321684, -0.006653507097655167, 0.3770130104640663, 0.10030962871624981, -0.12782067553999477, 0.13803235867230734, 0.18577246845122514, 0.058643399575660976, 1.1085526159957406, 0.48077817380750687, FIRST_FIT, 2274
0.2632828412166298, 0.2835886882982008, 0.1982109590138382, -0.17919765933912732, -0.17283397613693607, -0.29706242826974627, 0.2031244821819204, 0.06942554342781498, -4.368084890872221, 0.039312957093365894, FIRST_FIT_SC, 0
0.3910519230684769, 0.2994114834578051, 0.33737178397594914, -0.4491272980610443, 0.06711036646942083, -0.3649072755135317, 0.18093717896161143, 0.06955922648144501, -4.781326306916753, 1.4816689680046937, FIRST_FIT_DC, 0
0.2974024890361437, 0.12428474123030753, 0.150508794454305, -0.0832166371486666, 0.2221248685347121, 0.10982204131889496, 0.16044725168678378, 0.06933531476290118, -6.831916699485939, 1.2684369368411175, BEST_FIT, 0
0.17387776985342232, 0.2148473035158266, 0.18580994955850685, 0.4477956614184286, 0.03155167914552726, -0.2654729638832019, 0.09534597255789609, 0.06945534058199603, -6.144505765143254, 0.4153213663806174, BEST_FIT_SC, 0
0.27354924472290626, 0.21073132192496724, 0.1489753204196506, 0.05157996970226138, 0.13169243333938993, 0.18553252740448353, 0.1662055918755433, 0.06943390127052868, -3.892134526531343, 1.9204691430392382, BEST_FIT_DC, 0
0.2965410515178538, 0.23912096042485184, 0.21933941568996287, -0.08595936842945918, 0.2714125881632341, 1.0078896512776532, 0.185772468419153, -0.005259967022831805, -5.195795600864379, 1.6984154403011553, WORST_FIT, 0
0.21011583272087012, 0.2574867208903271, 0.16995542477166173, 0.1875802986667897, 0.152550434459291, 0.1613041955135148, 0.1939445201142839, 0.06933829821248763, -3.660548821803084, 1.8953771940642516, WORST_FIT_SC, 0
0.272623910320545, 0.20611167857129314, 0.08500183819241745, 0.19746114052035607, 0.30120928278280085, 0.05491361241119856, 0.15642213937634827, 0.06950330582146422, -10.099048821897895, 0.7099511742150739, WORST_FIT_DC, 0
0.27357286158011423, 0.18505586867569832, 0.08499690241629582, 0.1187450619516344, 0.33612526817037125, -0.38057238602501925, 0.15642213938471183, 0.06939099386558541, -10.566645212912022, 0.918785565856586, ALMOST_WORST_FIT, 0
0.33558221160777896, 0.04408493157914581, 0.19960905112562183, 0.04084508424258424, 0.023064714748014387, -0.41139118473795483, 0.16061505567899065, 0.06955905509694232, -6.792085371033268, 1.5012242386278156, ALMOST_WORST_FIT_SC, 0
0.5107104723276342, 0.5481111707139884, 0.12557336849089362, -0.8881878557009746, 0.42680817791735753, 1.0816261602385762, 0.15038368911307406, 0.06957172681569276, -4.296789102098931, 1.329418969487814, ALMOST_WORST_FIT_DC, 0
