AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
0.47960954032321684, -0.00665350705113051, 0.3770130104640663, 0.1007998472947143, -0.12782067553999762, 0.13787318292549666, 0.18577246845122514, 0.054994865972868956, 1.1107529010867865, 0.5755333341529549, FIRST_FIT, 9050
0.26333055524860716, 0.2832786580635171, 0.19821061887913777, -0.5133612987993815, -0.17303158351189862, -0.28951127675679944, 0.20312448218198217, 0.06946439413423738, -4.283585551100473, -0.09025513253806498, FIRST_FIT_SC, 0
0.3910519230684769, 0.2994114834578051, 0.33737178397594914, -0.4491272980610443, 0.06711036646942083, -0.3649072755135317, 0.18093717896161143, 0.06955922648144501, -4.781326306916753, 1.4816689680046937, FIRST_FIT_DC, 0
0.2974024890361437, 0.12428474123030753, 0.150508794454305, -0.0832166371486666, 0.2221248685347121, 0.10982204131889496, 0.16044725168678378, 0.06933531476290118, -6.831916699485939, 1.2684369368411175, BEST_FIT, 0
0.17387776985342232, 0.21484728613985957, 0.18580994955850685, 0.4500243515522142, 0.03155167945156307, -0.26479435914959726, 0.09534597255789609, 0.06945534058199603, -6.144505765143254, 0.4153213663806174, BEST_FIT_SC, 0
0.27354924472290626, 0.21073132192496724, 0.1489753204196506, 0.05157996970226138, 0.13169243333938993, 0.18553252740448353, 0.1662055918755433, 0.06943390127052868, -3.892134526531343, 1.9204691430392382, BEST_FIT_DC, 0
0.2965410515178538, 0.23912096042485184, 0.21933941568996287, -0.08595936842945918, 0.2714125881632341, 1.0078896512776532, 0.185772468419153, -0.005259967022831805, -5.195795600864379, 1.6984154403011553, WORST_FIT, 0
0.2889262228215389, 0.103363129736385, 0.10188461516321079, -0.290557540354777, 0.33922850249865055, 0.5313961035657289, 0.14829901691673755, 0.05433020995516492, -0.5272172925214789, 1.4646651189932929, WORST_FIT_SC, 1131
0.272623910320545, 0.20611167857129314, 0.08500183819241745, 0.19746114052035607, 0.30120928278280085, 0.05491361241119856, 0.15642213937634827, 0.06950330582146422, -10.099048821897895, 0.7099511742150739, WORST_FIT_DC, 0
0.2756140761864435, 0.23403368352569714, 0.16346764710126455, -0.18252862009334325, 0.2546763256826623, -0.5197048625229396, 0.15642214175222477, -0.0054007353905923825, -5.376887057860229, 1.7187550203458086, ALMOST_WORST_FIT, 0
0.33558221160777896, 0.04408493157914581, 0.19960905112562183, 0.04084508424258424, 0.023064714748014387, -0.41139118473795483, 0.16061505567899065, 0.06955905509694232, -6.792085371033268, 1.5012242386278156, ALMOST_WORST_FIT_SC, 0
0.5107104723276342, 0.5481111707139884, 0.12557336849089362, -0.8881878557009746, 0.42680817791735753, 1.0816261602385762, 0.15038368911307406, 0.06957172681569276, -4.296789102098931, 1.329418969487814, ALMOST_WORST_FIT_DC, 0
