AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
2.3016155142681227, 2.664359929590888, 2.700942285912321, 0.909573732875627, 4.294408879336658, -1.1069252561902387, 0.9182979959124982, 0.8005623704336107, -0.08705928714579314, 4.037458595033283, FIRST_FIT, 153
2.3016155142681227, 2.664359929590888, 2.700942285912321, 0.909573732875627, 4.294408879336658, -1.1069252561902387, 0.9182979959124982, 0.8005623704336107, -0.08705928714579314, 4.037458595033283, FIRST_FIT_SC, 0
0.28215398118809265, 0.24470679095439635, 0.20629390493369884, 0.07796402267779436, 0.7513268411740212, 0.046918060435472864, 0.29478875584787345, 0.34493527035080646, -4.539507094887653, 1.9473869138331978, FIRST_FIT_DC, 0
0.3296802293826069, 0.11360076241783526, 0.11013912941438564, 0.0984833846053346, 0.31680634669489316, 0.05128671066996462, 0.3717921677513849, -0.30962139903014513, -4.325563358751722, 1.4361444359976623, BEST_FIT, 0
2.3016155142681227, 2.664359929590888, 2.700942285912321, 0.909573732875627, 4.294408879336658, -1.1069252561902387, 0.9182979959124982, 0.8005623704336107, -0.08705928714579314, 4.037458595033283, BEST_FIT_SC, 0
0.3583656218366603, -0.04229869906824968, -0.0022568322558824488, 0.027782392312544795, 0.49181981622626475, 0.051545572644233484, 0.37140010490219416, 0.2957162544575929, -1.7834545651408962, 1.4566310469460912, BEST_FIT_DC, 2121
0.27333036741175437, 0.14897852987778015, 0.10544083483936129, 0.07114950881829005, 0.3272383284024372, 0.0924635211251428, 0.3311347595095818, 0.3019240290659804, -4.259757695880458, 1.1315183171291894, WORST_FIT, 0
2.3016155142681227, 2.664359929590888, 2.700942285912321, 0.909573732875627, 4.294408879336658, -1.1069252561902387, 0.9182979959124982, 0.8005623704336107, -0.08705928714579314, 4.037458595033283, WORST_FIT_SC, 0
0.27333036741175437, 0.14897852987778015, 0.10544083483936129, 0.07114950881829005, 0.32723832840247036, 0.0924635211251428, 0.3311347595095818, 0.34248579979440974, -4.172923651961374, 1.0736301090814808, WORST_FIT_DC, 0
0.3296802293826069, 0.11360076241783526, 0.11013912941438564, 0.0984833846053346, 0.3168063461535298, 0.05128671066996462, 0.3717921677513849, -0.3096213990301678, -4.325563358751722, 1.435619539997207, ALMOST_WORST_FIT, 0
0.27333036741175437, 0.14897852987778015, 0.10544083483936129, 0.07114950881829005, 0.3272383284025477, 0.0924635211251428, 0.3311347595095818, 0.3024233624418708, -4.309624171721169, 1.2157051700394768, ALMOST_WORST_FIT_SC, 0
0.32968023803626195, 0.113600486583776, 0.11013905788895252, 0.09848338460540897, 0.33223707636121724, 0.05128671066996462, 0.37179216775144786, -0.3096213990305142, -4.325563358751723, 1.4418450642508303, ALMOST_WORST_FIT_DC, 0
