AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
2.306094602878371, 4.187140138555101, 4.186071189908658, 1.7955716378165965, -4.216122254974451, -4.751864395645816, 1.9925169347532012, 3.0493696433053463, -3.4876789786582596, 4.245810422363743, FIRST_FIT, 0
0.5276708518577689, -0.9932385822108112, 0.4728463697578298, 0.9124401942995768, 0.6472981908727906, -0.6226340638230341, -0.3478024479584698, 0.5030968245561245, -0.43916092958721764, -0.5397722546172639, FIRST_FIT_SC, 0
0.47935975680392473, 0.0038408505475379154, 0.6257437219464991, 0.006207048626451399, -0.001828218059256515, 1.5025385407902685E-9, 0.41150569741082826, 0.36039707829266215, 0.3076770735239891, 0.6496213734644184, FIRST_FIT_DC, 9621
0.2636812347138958, 0.2809534701359724, 0.07499006271802078, 0.13981111995354345, 0.038315361647400493, 0.005674970737852829, 0.29673653108683273, -0.5068699310060625, -0.43033679022671406, 1.7715953851379966, BEST_FIT, 0
2.306094602878371, 4.187140138555101, 4.186071189908658, 1.7955716378165965, -4.216122254974451, -4.751864395645816, 1.9925169347532012, 3.0493696433053463, -3.4876789786582596, 4.245810422363743, BEST_FIT_SC, 0
0.3299210969803095, 0.14302618891269359, 0.1027551210661742, 0.09317904945419561, 0.03300448497508368, 0.002168065266514742, 0.4115089437735621, -0.5873641783679762, -0.4108934065116007, 1.4730438683499878, BEST_FIT_DC, 0
0.3299210306380942, 0.1561394863335084, 0.09304982777701937, 0.09317905040223394, 0.03300448497508368, 0.002168065266514742, 0.41150894825406903, -0.5343861880149613, -0.4105651824134977, 1.4654154242033994, WORST_FIT, 172
0.4734165165988129, 0.35348926207335185, 0.6095337804847549, -0.9513141703712698, -0.10184208236591985, -0.9668753066574916, -0.5057540265826952, -0.914132916833021, -0.7035558869668626, 0.5668275436942682, WORST_FIT_SC, 0
0.32992110635016975, 0.13830680243676588, 0.10200335031270759, 0.09317904946310106, 0.03300448497508368, 0.002168065266514742, 0.41150894492886625, -0.5343658897242578, -0.4105651824134977, 1.4297559417827634, WORST_FIT_DC, 204
0.26368130540429985, 0.2711925869558915, 0.0802544409245101, 0.13981153276515915, 0.038315361647400493, 0.005674970737852829, 0.29673623164183716, -0.449748238311068, -0.428342291393812, 1.8531379694339123, ALMOST_WORST_FIT, 184
0.26368130540429985, 0.2711925869558915, 0.0802544409245101, 0.13981153276515915, 0.038315361647400493, 0.005674970737852829, 0.29673623164183716, -0.449748238311068, -0.428342291393812, 1.8531379694339123, ALMOST_WORST_FIT_SC, 0
0.5376554392819106, 0.16601206989128459, 0.815110217975149, 0.5045803844533736, -0.007280156562513129, 0.8761918453210675, -0.6738288080836989, 0.09008178703290359, -0.9510708991016197, 0.9922489385403179, ALMOST_WORST_FIT_DC, 0
