AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
2.3087819070329085, -0.8991918850779834, -2.922851586902829, -1.6728294404048882, 4.677559094241207, -4.938828177342387, 4.637047970232077, 4.398653887819099, 4.471949176631939, 4.370821488959696, FIRST_FIT, 3090
2.3087819070329085, -0.8991918850779834, -2.922851586902829, -1.6728294404048882, 4.677559094241207, -4.938828177342387, 4.637047970232077, 4.398653887819099, 4.471949176631939, 4.370821488959696, FIRST_FIT_SC, 0
0.31316025218501986, 0.07611638173277807, 0.0020930828563004928, 0.0031941062945543093, 0.48978496376347835, 0.003546028412503905, 0.4935636103636843, -1.222339842719992, -6.033663101145604, 2.5049978761783867, FIRST_FIT_DC, 7079
0.3409638770576371, 0.07154213225287638, 0.08355367649152658, 0.028566027368309717, 1.0236854677711409, 0.0022785351499028162, 0.6815410358104557, -1.0207579847124717, -10.211868394088032, 1.725372372040826, BEST_FIT, 0
2.3087819070329085, -0.8991918850779834, -2.922851586902829, -1.6728294404048882, 4.677559094241207, -4.938828177342387, 4.637047970232077, 4.398653887819099, 4.471949176631939, 4.370821488959696, BEST_FIT_SC, 0
0.3006793429406232, 0.08076210610775025, 0.0403160397625648, 0.0382377987633787, 0.45796934027701197, 0.0032432440423489817, 0.4442787990076239, 0.16261143984157678, -7.377177999378331, 1.593475417350192, BEST_FIT_DC, 0
0.2530112456537446, 0.08166476959062245, 0.06774625067252478, 0.050006109199204764, 0.3225953554754745, 6.744547387156225E-4, 0.4685259247696129, 0.2837447184900729, -7.012268152925921, 1.8528970031004048, WORST_FIT, 0
2.3087819070329085, -0.8991918850779834, -2.922851586902829, -1.6728294404048882, 4.677559094241207, -4.938828177342387, 4.637047970232077, 4.398653887819099, 4.471949176631939, 4.370821488959696, WORST_FIT_SC, 0
0.3211035230478745, 0.08099751837021826, 0.05121268322854735, 0.03537286233176284, 0.5404188225895427, 0.0032725415134185285, 0.371244738739577, -0.7675596701403248, -6.882029501845535, 2.3200038948573862, WORST_FIT_DC, 0
0.273537410511451, 0.07869882234859578, 0.09201972200173121, 0.04985501239666505, 0.15549397835287482, 0.0012154152111737463, 0.3196191720316389, 0.28718092483367735, -8.286575391115205, 1.3446764353301142, ALMOST_WORST_FIT, 0
0.3072478919896528, 0.009834106545256164, 0.1227948620850748, 0.11704938735542787, -0.3525979588795458, 0.0010162206116535975, -0.3511990367921129, -0.21828801043216164, -9.430689457543197, 0.80225994313292, ALMOST_WORST_FIT_SC, 0
0.2470013068461552, 0.0782827617139094, 0.08509715569855728, 0.05702783770905553, 0.7290085995408961, 0.001216271733861181, 0.38110531667440617, -0.5368369754362722, -6.1288545659975995, 3.6703513939335, ALMOST_WORST_FIT_DC, 12
