AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
0.47948466722454286, 0.0042764609156351, 0.18279884105523325, 4.628487652269154E-5, -0.2309461401975424, 1.4127067997644203E-12, 0.5324613421154575, 0.47243221419026654, 3.6159463419275593, 0.6431182370307116, FIRST_FIT, 2154
0.20789353030971847, 0.08716496372831121, 0.09261026981467727, 0.05509966949185292, -0.25651056089621893, 0.002146035409321956, 0.7085256935991604, 0.4806875100117418, -7.693025451011636, 1.751706321441883, FIRST_FIT_SC, 0
0.3444332845419907, 0.09631379592366161, 0.06347436593283186, 0.023208011111736166, 0.5886491378346124, 0.002433379652822082, 0.46204315799039897, 0.048251211965154965, -10.078046410135247, 1.4249072112846766, FIRST_FIT_DC, 0
0.2681581853853812, 0.08377803124841482, 0.0726499733654308, 0.015139052083092887, 0.2604473373645449, 0.0036453622843869147, 0.552677976714356, 0.21979955468352166, -15.57568197442709, 1.6744746524909195, BEST_FIT, 0
0.20491269351442892, 0.08225950864545019, 0.04416350509295085, 0.0897283647666723, 0.3825223443213042, 0.0010985074451867664, 0.2986125081211234, 0.31245560421770285, -3.3769160049183315, 0.05710980867799586, BEST_FIT_SC, 120
0.2735067642381265, 0.08251588732660546, 0.05121104485114281, 0.05298736919546987, 0.37686135214245997, 0.0018698506092382503, 0.4841740442938907, 0.1998671672649901, -15.303058655744042, 1.047883064921959, BEST_FIT_DC, 0
0.27147814208659177, 0.10776969463146005, 0.044771264642805966, 0.06738665167334307, 0.6447628025616453, 0.00173847172387905, 0.48298711213293455, -0.866229081054228, -6.207789945025413, 1.9709750417435346, WORST_FIT, 0
0.38751058235889674, 0.07977385044389698, 0.02571182234111434, 0.016900538450283203, 1.101357925838472, 0.003558196321999328, 0.7697674357955848, -0.16393332781392264, -8.618134347119673, 0.5676668442637485, WORST_FIT_SC, 0
0.1632301690811436, 0.07665975129754592, 0.05891450763762087, 0.05628446179231929, 0.3995214773863176, 6.722443229616225E-4, 0.11117080326555652, 0.4386296603283225, -7.683615509283327, 1.1693420137109332, WORST_FIT_DC, 0
0.1707120456863201, 0.10590702841865468, 0.07909645685257492, 0.06302982498604248, 1.0444862670427013, 0.0011041941780553506, 1.690078089375508, 0.391557995884696, -16.647967875427078, 2.3270118244241305, ALMOST_WORST_FIT, 0
0.26602723353311025, 0.09884607331342089, 0.11877516772790128, 0.08386326709802736, 0.6727520364850204, 0.0011060918272594999, 0.6173585847845973, 0.004388430611750709, -8.96660168923992, 1.937306082650388, ALMOST_WORST_FIT_SC, 0
0.2944631820645939, 0.10826450133699188, 0.10313921757950882, 0.04809329688956193, -0.38806884020088994, 0.0024345135876161638, 0.49186926395347125, 0.59786689076301, -6.381910315465743, 1.3755057473135164, ALMOST_WORST_FIT_DC, 0
